publish_date,title,url,media_name
2013-09-28,U.S. charges 14 with supporting Somali terror group,http://blog.foreignpolicy.com/node/364041,foreignpolicy.com
2013-09-21,Investiture du président Santos en pleine crise régionale,http://www.rfi.fr/ameriques/20100807-investiture-president-santos-pleine-crise-regionale,rfi.fr
2013-09-25,News briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100807_11_A6_Astree306803&rss_lnk=11,tulsaworld.com
2013-09-24,America's Frozen Economy,http://feeds.scragged.com/~r/Scragged/~3/QgRqpqwMt54/americas-frozen-economy.aspx,scragged.com
2013-09-22,Venezuela's Chavez blocks nominated U.S. envoy,http://feeds.reuters.com/~r/Reuters/PoliticsNews/~3/rhJc0LruVk0/idUSTRE6771QV20100809,reuters.com
2013-09-16,l’investiture du président Santos suscite la détente régionale,http://www.rfi.fr/ameriques/20100809-colombie-investiture-president-santos-suscite-detente-regionale,rfi.fr
2013-09-22,News Briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100809_11_A6_Crcsee213473&rss_lnk=1,tulsaworld.com
2013-09-30,Venezuela's Chavez blocks nominated U.S. envoy,http://feeds.reuters.com/~r/Reuters/PoliticsNews/~3/vPArpVRs5IE/idUSTRE6771QV20100808,reuters.com
2013-10-25,"Colombia's Santos, Venezuela's Chavez to meet Tuesday",http://feeds.reuters.com/~r/reuters/worldNews/~3/L4iFIIked3E/idUSTRE6771JW20100809,reuters.com
2013-10-25,Venezuela to start $3 billion debt from Monday,http://feeds.reuters.com/~r/reuters/businessNews/~3/9Y2drT3mXwk/idUSTRE6771XQ20100808,reuters.com
2013-09-19,Le nouveau président colombien reçoit Hugo Chavez,http://www.rfi.fr/ameriques/20100810-le-nouveau-president-colombien-recoit-hugo-chavez,rfi.fr
2013-09-23,"Colombia's Santos, Chavez restore ties after talks",http://feeds.reuters.com/~r/reuters/worldNews/~3/fX0yj5BEutc/idUSTRE67923Q20100810,reuters.com
2013-10-20,Espoir au Venezuela avant la rencontre entre Hugo Chavez et son homologue colombien,http://www.rfi.fr/ameriques/20100809-espoir-venezuela-avant-rencontre-entre-hugo-chavez-son-homologue-colombien,rfi.fr
2013-09-24,News Briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100811_11_A6_CUTLIN950808&rss_lnk=11,tulsaworld.com
2013-09-23,"Colombia's Santos, Venezuela's Chavez restore ties",http://feeds.reuters.com/~r/reuters/worldNews/~3/2WRhLazG_dg/idUSTRE67923Q20100811,reuters.com
2013-09-23,Venezuela probes opposition paper over morgue photo,http://feeds.reuters.com/~r/reuters/worldNews/~3/4vUBmmsZ__c/idUSTRE67D1GW20100814,reuters.com
2013-10-20,Reprise des relations diplomatiques entre Bogota et Caracas,http://www.rfi.fr/ameriques/20100817-reprise-relations-diplomatiques-entre-bogota-caracas,rfi.fr
2013-09-24,12 Latin Investments to Spice Up Your Portfolio,http://www.kiplinger.com/columns/openingshot/archives/12-latin-american-mutual-fund-stock-picks-to-spice-up-your-portfolio.html,kiplinger.com
2013-09-23,"Chavez signs law barring Venezuela brokers from fx, govt debt",http://feeds.reuters.com/~r/reuters/worldNews/~3/2pwDyQcRRpk/idUSTRE67H0HX20100818,reuters.com
2013-10-25,Venezuela bans papers from printing violent photos,http://feeds.reuters.com/~r/reuters/worldNews/~3/ograTeXaqRo/idUSTRE67H5ZN20100818,reuters.com
2013-10-20,L’accord militaire entre la Colombie et les Etats-Unis condamné,http://www.rfi.fr/ameriques/20100818-accord-militaire-entre-colombie-etats-unis-condamne,rfi.fr
2013-10-24,Clash mars Venezuela election campaign start,http://feeds.reuters.com/~r/reuters/worldNews/~3/aa3DQ1DH-MY/idUSTRE67O3KW20100825,reuters.com
2013-09-21,La Colombie rejette l’offre de dialogue des FARC,http://www.rfi.fr/ameriques/20100824-colombie-rejette-offre-dialogue-farc,rfi.fr
2013-10-20,La campagne des législatives au Venezuela est lancée,http://www.rfi.fr/ameriques/20100826-campagne-legislatives-venezuela-est-lancee,rfi.fr
2013-09-25,The world this week,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100829_11_A6_CUTLIN159396&rss_lnk=1,tulsaworld.com
2013-09-25,The world this week,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100829_11_A6_CUTLIN159396&rss_lnk=11,tulsaworld.com
2013-10-24,Venezuelan hunger-striker dies after land protest,http://feeds.reuters.com/~r/reuters/worldNews/~3/dNj7sm3-tDc/idUSTRE67U09220100831,reuters.com
2013-09-16,"Processus de paix israélo-palestinien, l’enjeu politique pour Obama",http://www.rfi.fr/ameriques/20100830-une-processus-paix-israelo-palestinien-enjeu-politique-obama,rfi.fr
2013-10-25,Venezuela OKs payment for French retailer Casino,http://feeds.reuters.com/~r/reuters/topNews/~3/9XfgSRpM-Z8/idUSTRE6831ND20100904,reuters.com
2013-09-24,Venezuela OKs payment for French retailer Casino,http://feeds.reuters.com/~r/reuters/businessNews/~3/9XfgSRpM-Z8/idUSTRE6831ND20100904,reuters.com
2013-10-25,"Venezuelan plane crash kills 14, more survive",http://feeds.reuters.com/~r/reuters/worldNews/~3/6k_mbRQvm80/idUSTRE68C38320100913,reuters.com
2013-10-24,"Venezuelan plane crash kills 15, more survive",http://feeds.reuters.com/~r/reuters/worldNews/~3/NEDafyKbfcw/idUSTRE68C38320100914,reuters.com
2013-09-24,News Briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100918_13_A6_ULNSie584157&rss_lnk=1,tulsaworld.com
2013-09-24,Special Report: Who can beat Hugo Chavez?,http://feeds.reuters.com/~r/reuters/worldNews/~3/5amCkyHYo6g/idUSTRE68K36620100921,reuters.com
2013-09-25,Chavez fights to keep control in Venezuela legislature,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100926_13_A6_CUTLIN1503&rss_lnk=1,tulsaworld.com
2013-10-25,Chavez likely to retain parliament in Venezuela vote,http://feeds.reuters.com/~r/reuters/topNews/~3/f5i68MJxMx8/idUSTRE68P05V20100926,reuters.com
2013-09-25,Chavez' power at stake in legislative balloting,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20100927_13_A6_CUTLIN966674&rss_lnk=1,tulsaworld.com
2013-10-25,Election boosts Venezuela's opposition,http://feeds.reuters.com/~r/reuters/topNews/~3/rkW0g1kX7yg/idUSTRE68P05V20100927,reuters.com
2013-10-25,Chavez throws down gauntlet to Venezuela opposition,http://feeds.reuters.com/~r/reuters/topNews/~3/m2S7QxZYgCM/idUSTRE68P05V20100928,reuters.com
2013-10-24,"Unrest rocks Ecuador, Correa blames coup attempt",http://feeds.reuters.com/~r/reuters/worldNews/~3/guVk8gsDhbY/idUSTRE68T40I20100930,reuters.com
2013-09-25,Final results give Chavez slim Venezuela vote win,http://feeds.reuters.com/~r/reuters/worldNews/~3/VRjRDnYCIOk/idUSTRE68P05V20100929,reuters.com
2013-09-24,UPDATE 2-Chevron sees US deepwater moratorium lifted soon,http://feeds.reuters.com/~r/reuters/privateequityNews/~3/XMj-AKwyyyg/idUSN0627428420101006,reuters.com
2013-10-26,Chavez orders shakeup at Caracas airport,http://feeds.reuters.com/~r/reuters/worldNews/~3/jyEwhVk5iHU/idUSTRE6950AM20101006,reuters.com
2013-09-28,The Latest In Conservative Direct Mail: Impeach Obama!,http://feedproxy.google.com/~r/TPMmuckraker/~3/Mwt7TKVttsY/the_latest_in_conservative_direct_mail_impeach_obama.php,google.com
2013-10-26,Wave of takeovers as Chavez speeds up revolution,http://feeds.reuters.com/~r/reuters/worldNews/~3/NLGXNJ9eIE4/idUSTRE69D4JO20101014,reuters.com
2013-10-27,BP’s Chavez hedge MarketWatch First Take,http://feeds.marketwatch.com/~r/marketwatch/commentary/~3/9UXpB3lur6A/story.asp,marketwatch.com
2013-10-24,Iran welcomes Chavez as partner against Western bullies,http://feeds.reuters.com/~r/reuters/worldNews/~3/7mHK10uIK-w/idUSTRE69I3QU20101019,reuters.com
2013-10-26,Chavez and Ahmadinejad say united to change world order,http://feeds.reuters.com/~r/reuters/worldNews/~3/Uo-HpWivi4k/idUSTRE69J53A20101020,reuters.com
2013-10-26,"Some thrive, others sink on land rescued by Chavez",http://feeds.reuters.com/~r/reuters/worldNews/~3/LeEEEpx2iuo/idUSTRE69J3X620101020,reuters.com
2013-09-27,News briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20101022_13_A6_CUTLIN809442&rss_lnk=1,tulsaworld.com
2013-10-24,Venezuela sends troops to U.S. glassmaker's plants,http://feeds.reuters.com/~r/reuters/topNews/~3/hPt-m4siN-E/idUSTRE69P3P920101026,reuters.com
2013-10-24,Chavez nationalizes Venezuelan steel company,http://feeds.reuters.com/~r/reuters/topNews/~3/1UJcZcmV0B0/idUSTRE69U2D120101101,reuters.com
2013-09-26,Venezuela's Chavez nationalizes local steel company,http://feeds.reuters.com/~r/reuters/topNews/~3/ILcNBveGPpo/idUSTRE69U2D120101031,reuters.com
2013-09-23,Accused drug kingpin will go to Venezuela: Chavez,http://feeds.reuters.com/~r/reuters/worldNews/~3/yKcEL98bYCM/idUSTRE6A70O720101108,reuters.com
2013-11-04,BlackBerry's BBM leads to gains in Latin America,http://feeds.sfgate.com/click.phdo?i=a674a873567ffd19ca4e7f6a205ee7f8,sfgate.com
2013-09-26,BlackBerry's BBM leads to gains in Latin America,http://feeds.sfgate.com/click.phdo?i=73d66df5db2fcbb718ee02c21b09a463,sfgate.com
2013-09-27,News Briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20101121_13_A6_CUTLIN510057&rss_lnk=1,tulsaworld.com
2013-09-26,Venezuela's Chavez alleges $100 million plot to kill him,http://feeds.reuters.com/~r/reuters/worldNews/~3/bD45DmkiBRs/idUSTRE6AJ1OL20101120,reuters.com
2013-09-26,Morales: U.S. seeks excuse to meddle in Latin America,http://feeds.reuters.com/~r/reuters/worldNews/~3/JoM8cuj0lHA/idUSTRE6AL5J520101122,reuters.com
2013-10-26,Neighbors Colombia and Ecuador end two year spat,http://feeds.reuters.com/~r/reuters/worldNews/~3/s_vZPQWMU2U/idUSTRE6AP50720101127,reuters.com
2013-10-26,Hugo Chavez says Russia lends Venezuela $4 billion for arms,http://feeds.reuters.com/~r/reuters/topNews/~3/-34yF4J134I/idUSTRE6AQ1VT20101127,reuters.com
2013-10-26,Huckabee Buys GOP Rep's Claim That Hezbollah Is Infiltrating The U.S. Through Mexican Border,http://feedproxy.google.com/~r/TPMmuckraker/~3/flcGlRhPyRg/huckabee_buys_gop_reps_claim_that_hezbollah_is_inf.php,google.com
2013-10-27,Highlights - Latest WikiLeaks developments,http://uk.reuters.com/article/idUKTRE6B12KP20101202,reuters.com
2013-10-26,"Brazil, UK asked to help end Kyoto climate rifts",http://feeds.reuters.com/~r/reuters/environment/~3/aRi9m5AROUg/idUSTRE6AR1OI20101205,reuters.com
2013-10-26,Venezuela moves flood-hit families into resort hotels,http://feeds.reuters.com/~r/reuters/worldNews/~3/lECaEx1fta8/idUSTRE6B54IS20101206,reuters.com
2013-10-24,Up to 145 feared dead in Colombia landslide,http://feeds.reuters.com/~r/reuters/worldNews/~3/v2b_Gtz0Q9U/idUSTRE6B50K320101206,reuters.com
2013-10-27,Venezuela's Chavez blames capitalism for deluges,http://uk.reuters.com/article/idUKN0517626320101205,reuters.com
2013-11-27,Chavez to pull Venezuela's gold reserves out of Europe and US,"http://www.dw-world.de/dw/article/0,,15330803,00.html?maca=en-rss-en-all-1573-rdf",dw-world.de
2013-11-28,Venezuelan gold to come home soon: report,http://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/90eq-b19e3k/story.aspx,marketwatch.com
2013-09-19,fin du feuilleton judiciaire pour Dominique Strauss-Kahn,http://www.rfi.fr/ameriques/20110824-une-fin-feuilleton-judiciaire-dominique-strauss-kahn,rfi.fr
2013-10-30,Chavez to have third chemo session in Venezuela,http://feeds.reuters.com/~r/reuters/worldNews/~3/wcKK4-u0feU/us-venezuela-chavez-idUSTRE77Q2XH20110827,reuters.com
2013-10-30,Chavez to have third chemo session in Venezuela,http://feeds.reuters.com/~r/reuters/topNews/~3/HHRKAasmFpQ/us-venezuela-chavez-idUSTRE77Q2XH20110827,reuters.com
2013-10-30,Ill Chavez upbeat as Venezuela campaign opens,http://feeds.reuters.com/~r/reuters/worldNews/~3/NPrLOF2VLgI/us-venezuela-election-idUSTRE78D3VX20110914,reuters.com
2013-10-31,Venezuela attorney general criticizes rights court ruling,http://www.thonline.com/news/national_world/article_8474c8b0-4dc8-5f3a-a250-a94d7b0af5fb.html,thonline.com
2013-10-30,Actor Sean Penn worked to get Americans from Iran,http://feeds.reuters.com/~r/reuters/entertainment/~3/Ryypvj58J4Q/us-venezuela-iran-penn-idUSTRE78M5JJ20110923,reuters.com
2013-11-29,Sean Penn played a role in release of American hostages from Iran,http://feeds.digg.com/~r/digg/popular/~3/_Cc7LlV1Rzc/sean_penn_helped_free_american_hostages_in_iran,digg.com
2013-11-29,Ouch. Venezuelan Bonds Rally On Chavez’s Health Problems,http://feedproxy.google.com/~r/SayAnything/~3/speTEO4RbRI/,google.com
2013-11-29,Brinkley: U.N. seems impotent on human rights,http://feeds.sfgate.com/click.phdo?i=688da6b723262e269bd9fa5f775ed5e7,sfgate.com
2013-11-29,Brinkley: U.N. seems impotent on human rights,http://feeds.sfgate.com/click.phdo?i=d17706d8935146b902052ef08e6f390b,sfgate.com
2013-09-29,Chavez opponent won't leave race,http://www.thonline.com/news/national_world/article_f62a00d3-995f-5c9d-9dfd-94d1dae49d8b.html,thonline.com
2013-09-28,News briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20111019_11_A6_CUTLIN623235&rss_lnk=1,tulsaworld.com
2013-09-27,Chavez rival to run despite Venezuela court ruling,http://feeds.reuters.com/~r/reuters/worldNews/~3/Drigd36hTwE/us-venezuela-opposition-idUSTRE79H6JA20111019,reuters.com
2013-09-28,Venezuela's Chavez declares himself free of cancer,http://feeds.reuters.com/~r/reuters/worldNews/~3/uBy_nJ_1ar0/us-venezuela-chavez-idUSTRE79J5CA20111020,reuters.com
2013-09-29,Gadhafi is gone but other US foes remain,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20111021_13_0_WASHIN203409&rss_lnk=1,tulsaworld.com
2013-09-28,Venezuela's Chavez declares himself free of cancer,http://feeds.reuters.com/~r/reuters/healthNews/~3/TtekIigLJbo/us-venezuela-chavez-idUSTRE79J5CA20111020,reuters.com
2013-10-02,UPDATE 3-BlackRock sees resource nationalism a threat to mine investing,http://feeds.reuters.com/~r/reuters/mergersNews/~3/GStBawOY5xE/blackrock-resources-idUSL3E7LO3GH20111025,reuters.com
2013-10-31,Nation&World briefs,http://www.thonline.com/news/national_world/article_90c497d8-9837-5442-a63d-af3eb9023454.html,thonline.com
2013-10-31,Nation & World briefs,http://www.thonline.com/news/national_world/article_ed55e7cb-6145-5e0a-a848-bc511d451dac.html,thonline.com
2013-10-26,Carlos the Jackal back in court over 1980s bombs,http://feeds.reuters.com/~r/reuters/lifestyle/~3/ad1JxcC9i4M/us-france-trial-carlos-idUSTRE7A321Y20111104,reuters.com
2013-11-30,"Carlos the Jackal, notorious Cold War terror mastermind, goes on trial Monday",http://feeds.nydailynews.com/~r/nydnrss/news/~3/hOUzTWExHuo/carlos-jackal-notorious-cold-war-terror-mastermind-trial-monday-article-1.972993,nydailynews.com
2013-11-30,"Trial of terror mastermind Carlos the Jackal, already serving life sentence, begins in Paris",http://www.nydailynews.com/news/world/trial-terror-mastermind-carlos-jackal-serving-life-sentence-begins-paris-article-1.974074?localLinksEnabled=false,nydailynews.com
2013-11-30,Nats Catcher Wilson Ramos Kidnapped from Home in Venezuela,http://www.newsplex.com/home/headlines/Nats_Catcher_Wilson_Ramos_Kidnapped_from_Home_in_Venezuela_133615803.html,newsplex.com
2013-11-30,Nats Catcher Wilson Ramos Kidnapped from Home in Venezuela,http://www.newsplex.com/sports/headlines/Nats_Catcher_Wilson_Ramos_Kidnapped_from_Home_in_Venezuela_133615803.html,newsplex.com
2013-11-30,Venezuelan authorities promise all-out hunt for kidnapped Washington Nationals catcher Wilson Ramos,http://www.nydailynews.com/news/world/venezuelan-authorities-promise-all-out-hunt-kidnapped-washington-nationals-catcher-wilson-ramos-article-1.976104?localLinksEnabled=false,nydailynews.com
2013-10-27,Baseball star Ramos describes rescue in Venezuela,http://feeds.reuters.com/~r/reuters/topNews/~3/N68zJSzkUts/us-baseball-ramos-kidnapping-idUSTRE7AA4M020111112,reuters.com
2013-10-28,"Wilson Ramos, Washington Nationals baseball player who kidnapped, found alive and rescued in Venezuela",http://feeds.nydailynews.com/~r/nydnrss/latino/~3/m2M3W1TEvLg/wilson-ramos-washington-nationals-baseball-player-kidnapped-found-alive-rescued-venezuela-article-1.976592,nydailynews.com
2013-10-30,Baseball star Ramos describes rescue in Venezuela,http://feeds.reuters.com/~r/reuters/sportsNews/~3/Ey11wWLTqGw/us-baseball-ramos-kidnapping-idUSTRE7AA4M020111112,reuters.com
2013-10-27,Kidnap victim Wilson Ramos happy to be alive,http://feeds.sfgate.com/click.phdo?i=6a2040e432c6ba60e152dff1b5b948d8,sfgate.com
2013-10-28,"Nationals catcher Wilson Ramos safe at home, hid under bed during commando raid",http://www.nydailynews.com/news/nationals-catcher-wilson-ramos-safe-home-hid-bed-commando-raid-article-1.976763?localLinksEnabled=false,nydailynews.com
2013-10-31,"After 2-day Kidnap Ordeal, Nats Catcher Ramos Thankful to be Alive",http://www.newsplex.com/sports/headlines/Nats_Catcher_Ramos_Thankful_to_be_Alive_133812198.html,newsplex.com
2013-10-28,"After 2-day Kidnap Ordeal, Nats Catcher Ramos Thankful to be Alive",http://www.newsplex.com/home/headlines/Nats_Catcher_Ramos_Thankful_to_be_Alive_133812198.html,newsplex.com
2013-10-28,Venezuela receives gold shipment,http://www.thonline.com/news/business/article_f9098228-d5e5-5866-a419-445de428d05c.html,thonline.com
2013-10-31,31.4% of new items at big grocers are store brands,http://feeds.sfgate.com/click.phdo?i=53164d545fd636449bef4a8e34297072,sfgate.com
2013-10-30,Venezuela youth orchestras flood Caracas metro,http://feeds.reuters.com/~r/reuters/entertainment/~3/uIVNSsvlbAM/us-venezuela-music-metro-idUSTRE7AP0RO20111126,reuters.com
2013-10-30,Venezuela youth orchestras flood Caracas metro,http://feeds.reuters.com/~r/reuters/entertainment/~3/mTRc8u1e9oY/us-venezuela-idUSTRE7AQ0I420111127,reuters.com
2013-10-31,Chavez: New regional group revives Bolivar's dream,http://www.thonline.com/news/national_world/article_cbf12c82-cc74-5a19-baaa-8d092c498037.html,thonline.com
2013-10-05,Bloc: Global economy top worry,http://www.thonline.com/news/national_world/article_8e2cda85-6557-5494-9f1e-fce8df14770b.html,thonline.com
2013-10-28,Latin America launches new economic alliance,"http://www.dw-world.de/dw/article/0,,15575835,00.html?maca=en-rss-en-all-1573-rdf",dw-world.de
2013-10-28,Latin America launches new economic alliance,"http://www.dw-world.de/dw/article/0,,15575835,00.html?maca=en-rss-en-top-1022-rdf",dw-world.de
2013-10-30,"Mocked by Chavez, Venezuela candidate ploughs on",http://feeds.reuters.com/~r/reuters/worldNews/~3/V3oNtdWP-uE/us-venezuela-opposition-idUSTRE7B51PT20111206,reuters.com
2013-10-04,Chavez Nativity creates controversy in Venezuela,http://feeds.reuters.com/~r/reuters/oddlyEnoughNews/~3/d1YOlwtIV2c/us-venezuela-chavez-nativity-idUSTRE7B81I020111209,reuters.com
2013-10-04,Analysis: Loophole in blood diamond monitoring scheme exposed,http://feeds.reuters.com/~r/reuters/worldNews/~3/p8k7X6l3R3U/us-diamonds-conflict-idUSTRE7B819C20111209,reuters.com
2013-10-04,"Draft U.N. climate accord emerges, debate turns ugly",http://feeds.reuters.com/~r/reuters/worldNews/~3/jb7YhptywmQ/us-climate-idUSTRE7B41NH20111210,reuters.com
2013-10-04,"Draft U.N. climate accord emerges, debate turns ugly",http://feeds.reuters.com/~r/reuters/scienceNews/~3/oJ5y0CKejUs/us-climate-idUSTRE7B41NH20111210,reuters.com
2013-10-04,"Draft U.N. climate accord emerges, debate turns ugly",http://feeds.reuters.com/~r/reuters/topNews/~3/0_wj9TEcpYA/us-climate-idUSTRE7B41NH20111210,reuters.com
2013-10-04,"Draft U.N. climate accord emerges, debate turns ugly",http://feeds.reuters.com/~r/reuters/environment/~3/_ndrmX23Pyc/us-climate-idUSTRE7B41NH20111210,reuters.com
2013-09-28,News briefs,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20111218_11_A6_CUTLIN341687&rss_lnk=1,tulsaworld.com
2013-09-28,Chavez to make first official trip since surgery,http://feeds.reuters.com/~r/reuters/worldNews/~3/RFEhDETmB4U/us-venezuela-uruguay-chavez-idUSTRE7BJ05320111220,reuters.com
2013-09-28,Obama: Iran and Cuba ties don't benefit Venezuela,http://feeds.reuters.com/~r/Reuters/PoliticsNews/~3/fEHoesDFrSY/us-venezuela-usa-obama-idUSTRE7BJ03J20111220,reuters.com
2013-09-30,Venezuela's Chavez: Did U.S. give Latin American leaders cancer?,http://feeds.reuters.com/~r/reuters/oddlyEnoughNews/~3/DrNM6KgbWS8/us-venezuela-usa-cancer-idUSTRE7BR14I20111229,reuters.com
2013-10-01,Exxon Mobil gets Venezuela-claim award,http://www.marketwatch.com/news/story.asp?guid=%7BE7D4F152-346A-11E1-91DA-002128040CF6%7D&siteid=rss&rss=1,marketwatch.com
2013-10-04,Exxon awarded $908 million in Venezuela dispute,http://feeds.reuters.com/~r/reuters/businessNews/~3/d-Ba0r-Qi0w/us-venezuela-exxonmobil-award-idUSTRE80002V20120101,reuters.com
2013-09-30,Exxon wins less than expected from Venezuela dispute,http://feeds.reuters.com/~r/reuters/businessNews/~3/2Fe68g_X9EE/us-venezuela-exxonmobil-idUSTRE80000820120101,reuters.com
2013-10-04,Screws tighten on Iran as big buyers shun its oil,http://feeds.reuters.com/~r/reuters/worldNews/~3/5yqwQZs_l8Y/us-iran-idUSTRE8041RA20120105,reuters.com
2013-10-05,Malaysian reformer acquitted of sodomy charges,http://blog.foreignpolicy.com/node/1132451,foreignpolicy.com
2013-10-06,THonline.com: National/World,http://www.thonline.com/news/national_world/article_808776ba-2e2e-5acb-bc90-98293c131b44.html,thonline.com
2013-09-27,Venezuela's Chavez welcomes ally Ahmadinejad,http://feeds.reuters.com/~r/reuters/worldNews/~3/_kxf2yTw944/us-venezuela-iran-idUSTRE8070Q120120109,reuters.com
2013-09-28,Chavez defends Iranian leader,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20120110_13_A6_CUTLIN723255&rss_lnk=1,tulsaworld.com
2013-09-26,"Iranian, Venezuelan leaders rebuff U.S., joke about bomb",http://feeds.reuters.com/~r/reuters/worldNews/~3/jLi7p-ESL_E/us-venezuela-iran-idUSTRE80826J20120110,reuters.com
2013-10-06,Hugo Chavez jokes about having an atomic bomb during Mahmoud Ahmadinejad visit to Venezuela,http://feeds.nydailynews.com/~r/nydnrss/news/~3/qdy7fufoT14/story01.htm,nydailynews.com
2013-10-05,Chavez: Venezuela to close Miami consulate,http://www.thonline.com/news/national_world/article_f3960d9c-f624-5991-9207-0bbe6703d4da.html,thonline.com
2013-10-04,Chavez says would respect Venezuela vote if loses,http://feeds.reuters.com/~r/reuters/worldNews/~3/Vd5JyHVGAgw/us-venezuela-chavez-idUSTRE80D06Y20120114,reuters.com
2013-10-09,Obama Slaps Canada on Keystone,http://www.charlotteconservative.com/index.php/2012/01/obama-slaps-canada-on-keystone/,charlotteconservative.com
2013-08-20,"Mexican envoy kidnapped, freed in Venezuela",http://feeds.reuters.com/~r/reuters/worldNews/~3/DuHknvjjtKQ/us-venezuela-mexico-kidnap-idUSTRE80T1F220120130,reuters.com
2013-10-10,Ecuador's heavy-handed attempt to silence dissent,http://feeds.sfgate.com/click.phdo?i=d9f20f2c48ea459725b3dfb9619599fa,sfgate.com
2013-10-10,Fidel Castro presents 'Guerrilla of Time' memoir,"http://www.dw-world.de/dw/article/0,,15719206,00.html?maca=en-rss-en-top-1022-rdf",dw-world.de
2013-10-10,Fidel Castro presents 'Guerrilla of Time' memoir,"http://www.dw-world.de/dw/article/0,,15719206,00.html?maca=en-rss-en-all-1573-rdf",dw-world.de
2013-10-10,THonline.com: National/World,http://www.thonline.com/news/national_world/article_a9cfaad3-9142-5001-a79d-f37d650bd4fa.html,thonline.com
2013-10-09,UPDATE 1-PDVSA fails to get Brazil refinery loan-Costa,http://feeds.reuters.com/~r/reuters/mergersNews/~3/4hQw_XybmT0/petrobras-gasoline-idUSL2E8D7F5D20120207,reuters.com
2013-10-05,"Sue Myrick Retires: So Long, And Thanks For All The Muslim-Baiting",http://feedproxy.google.com/~r/TPMmuckraker/~3/pS5jVK_noS4/sue_myrick_retires_so_long_and_thanks_for_all_the.php,google.com
2013-10-09,Venezuela opposition picks candidate to face Chavez,http://feeds.reuters.com/~r/reuters/worldNews/~3/qftscmxQMwI/us-venezuela-election-opposition-idUSTRE81B0ET20120212,reuters.com
2013-10-10,Opposition chooses leader in Venezuela vote,"http://www.dw.de/dw/article/0,,15738572,00.html?maca=en-rss-en-all-1573-rdf",dw.de
2013-10-09,"Venezuela's Capriles wins primary, seeks to beat Chavez",http://feeds.reuters.com/~r/reuters/topNews/~3/kRgm97B_-hc/us-venezuela-election-opposition-idUSTRE81B0ET20120213,reuters.com
2013-10-09,"Venezuela's Capriles wins primary, seeks to beat Chavez",http://feeds.reuters.com/~r/reuters/worldNews/~3/pE7XkUS522Q/us-venezuela-election-opposition-idUSTRE81B0ET20120213,reuters.com
2013-10-04,Insight: Post-election hangover looms for Venezuela economy,http://feeds.reuters.com/~r/reuters/worldNews/~3/AgRXa1vPl3o/us-venezuela-economy-election-idUSTRE81D0RA20120214,reuters.com
2013-10-04,Chavez allies turn on Venezuelan opposition leader,http://feeds.reuters.com/~r/reuters/worldNews/~3/BsWjc3kVUkY/us-venezuela-election-idUSTRE81D1FC20120215,reuters.com
2013-10-09,Exclusive: Top Venezuela firm files arbitration against Chavez,http://feeds.reuters.com/~r/reuters/worldNews/~3/GHwsvXFmm_c/us-venezuela-arbitration-idUSTRE81F0SO20120216,reuters.com
2013-10-09,"Americas summit should include Cuba, Latin leftists tell U.S.",http://feeds.reuters.com/~r/reuters/worldNews/~3/1QEbpoUlOB8/us-cuba-summit-alba-idUSTRE81F08P20120216,reuters.com
2013-10-04,Chavez surgery rocks Venezuela ahead of election,http://feeds.reuters.com/~r/reuters/worldNews/~3/wZ75HILpTLk/us-venezuela-chavez-idUSTRE81L13D20120222,reuters.com
2013-10-10,Chavez flies to Cuba for more cancer surgery,http://feeds.reuters.com/~r/reuters/topNews/~3/vMJwufLBNB0/us-venezuela-chavez-idUSTRE81N18C20120224,reuters.com
2013-10-10,Chavez flies to Cuba for more cancer surgery,http://feeds.reuters.com/~r/reuters/worldNews/~3/VC6yATWHzFc/us-venezuela-chavez-idUSTRE81N18C20120224,reuters.com
2013-10-11,NY Mets' Johan Santana expresses concern for health of Venezuelan President Hugo Chavez,http://www.nydailynews.com/sports/baseball/mets/ny-mets-johan-santana-expresses-concern-health-venezuelan-president-hugo-chavez-article-1.1027868?localLinksEnabled=false,nydailynews.com
2013-10-10,Chavez going to Cuba on Friday for cancer surgery,http://feeds.reuters.com/~r/reuters/worldNews/~3/w6gwqJbQEc0/us-venezuela-chavez-idUSTRE81M1NH20120223,reuters.com
2013-10-10,Spike in gas prices ignites election-year furor,http://feeds.sfgate.com/click.phdo?i=dcb4f73835d8bdb0652b91dd9f135d5c,sfgate.com
2013-10-10,Venezuela says Chavez fine after Cuba surgery,http://feeds.reuters.com/~r/reuters/worldNews/~3/or3TIO6-er4/us-venezuela-chavez-idUSTRE81R12520120228,reuters.com
